frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
824.55182946576,95.89865134666422,0.0967573228344592,1.2435173584900514,5.446314539414663,7.694634591136156,0.01080687732767027,0.4631710601762601
829.384836273753,95.84411139499002,0.21926774623498402,1.219919801857055,5.444710489154862,7.755461832597319,0.010618066637417796,0.45802854575885665
834.2461711430889,95.79041983136395,0.3385769598303088,1.1843868719242268,5.44313973707758,7.816567868292742,0.010432221508381639,0.4529343470498073
839.1360001151368,95.73762514961864,0.4535276343584349,1.1372707385907668,5.441602818002731,7.877953974449297,0.010249308499899601,0.44788848586500524
844.0544902044937,95.68577532246466,0.5629960902120807,1.0790350529694583,5.440100222381008,7.939621441585421,0.010069294172896108,0.4428909706976004
849.0018094046932,95.63491778826915,0.6659028465396978,1.0102521699111366,5.438632399235342,8.001571576322878,0.009892145088176174,0.43794179642001657
853.9781266939409,95.58509943952374,0.7612229882836017,0.9315994117968974,5.437199759108386,8.063805702941943,0.009717827807815901,0.433040944099781
858.9836120408868,95.53636661273512,0.8479962708766795,0.8438543795908748,5.435802677002078,8.126325164689119,0.009546308899321232,0.42818838092046835
864.018436410433,95.48876507949004,0.9253368816144241,0.747889322806924,5.43444149529677,8.189131324846336,0.009377554942244444,0.42338406019928515
869.0827717695684,95.44234003844315,0.9924427762556395,0.6446645858819212,5.433116526638827,8.252225567570662,0.009211532536966632,0.41862792149310435
874.1767910932454,95.39713610794855,1.0486045092049132,0.5352211544829254,5.431828056786813,8.315609298513579,0.00904820831537233,0.4139198907850461
879.3006683702877,95.35319731909412,1.0932134757312921,0.4206723315248768,5.430576347407615,8.379283945228453,0.008887548953162228,0.40925988074407094
884.4545786093322,95.31056710883993,1.1257694850996711,0.302194579133799,5.429361638814866,8.443250957374495,0.00872952118356931,0.40464779105043497
889.6386978448063,95.26928831301532,1.1458875842943337,0.1810175694792145,5.428184152643029,8.507511806725168,0.008574091812262012,0.4000835087802362
894.8532031429437,95.22940315887153,1.1533040532163603,0.05841349430305828,5.427044094451275,8.572067986988307,0.008421227733237271,0.39556690884270357
900.0982726078267,95.19095325692264,1.147881493909128,-0.06431430990037627,5.42594165625207,8.636921013444555,0.008270895945524815,0.3910978544643147
905.3740853874733,95.15397959177812,1.1296129385400433,-0.1858433567691506,5.424877018959896,8.702072422410323,0.00812306357054035,0.3866761977142059
910.6808216799542,95.11852251166572,1.0986249036062419,-0.30484455321419196,5.4238503547560635,8.767523770530358,0.007977697869943817,0.38230178006580495
916.0186627395509,95.08462171634633,1.0551793211917055,-0.4199952113166356,5.422861829365842,8.833276633904546,0.007834766263873447,0.37797443298998057
921.3877908829418,95.05231624310527,0.9996742821373003,-0.5299924416540791,5.421911604244327,8.899332607052376,0.0076942363494428515,0.37369397857544445
