frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
879.3006683702877,101.59675716827445,0.8045178531670474,2.2649932756949167,5.716798987823019,-0.23413143618223148,0.022211725959046462,0.26011222111509574
884.4545786093322,101.60117910875032,1.039743988854827,2.1684698476817093,5.714481934645494,-0.21220733755336071,0.021942569778745327,0.2585703078301745
889.6386978448063,101.60710060710456,1.2649126518124079,2.047245913653898,5.712236356170514,-0.19030737362117225,0.021676090377276837,0.2570325422612122
894.8532031429437,101.61455354350758,1.4774030248142005,1.9022215976433392,5.710061761788245,-0.16843178414331111,0.021412283027938392,0.25549911129494385
900.0982726078267,101.6235689256078,1.6746556845278762,1.7345748785734076,5.7079576620750485,-0.14658078949585657,0.021151142592984555,0.25397019857000586
905.3740853874733,101.63417685882051,1.8542013722425603,1.5457604861025545,5.705923571174194,-0.12475459390283035,0.020892663557056962,0.252445984612581
910.6808216799542,101.64640651244895,2.0136903925541483,1.3375059995950407,5.7039590088995515,-0.10295338881674103,0.02063684006279806,0.25092664699735723
916.0186627395509,101.66028608127105,2.1509224039970336,1.1118049948568252,5.702063502559758,-0.08117735644465457,0.020383665948455816,0.2494123605323553
921.3877908829418,101.67584274220162,2.263876340830656,0.8709070968626643,5.700236588498893,-0.059426673415424625,0.020133134787301957,0.24790329746626008
926.7883894954318,101.6931026056169,2.350740180074373,0.6173048132660448,5.698477813348111,-0.03770151458458723,0.01988523992869895,0.24639962771696738
932.2206430372165,101.71209066092368,2.409940242673344,0.3537170432834371,5.696786734980799,-0.01600205697413511,0.01963997454066105,0.24490151912010702
937.6847370496811,101.73283071592708,2.4401696926423435,0.0830691798201224,5.6951629231617105,0.005671516155142367,0.019397331653763013,0.2434091376963462
943.1808581617386,101.75534532953978,2.4404158735055272,-0.19153025028486104,5.69360595987833,0.02731901110085395,0.019157304206253938,0.24192264793629792
948.7091940962026,101.7796557373484,2.409986097695129,-0.4668164320308784,5.692115439340113,0.048940219387932714,0.01891988509023617,0.24044221310185102
954.2699336762038,101.8057817695344,2.3485314822292165,-0.7393985829856917,5.69069096762866,0.07053491331183605,0.0186850671987662,0.23896799554271828
959.8632668316325,101.83374176064467,2.2560684034514735,-1.005793698292103,5.689332161978804,0.09210284135933398,0.018452843473729434,0.23750015702693517
965.4893846056303,101.86355245066422,2.1329971254271305,-1.2624636250303805,5.688038649667625,0.11364372351143585,0.018223206954328858,0.2360388590839502
971.1484791611134,101.89522887684979,1.9801171414057122,-1.505855321995397,5.686810066484915,0.13515724643452814,0.017996150826013663,0.23458426335882443
976.8407437873393,101.92878425576603,1.7986387562695785,-1.7324441070341094,5.685646054755278,0.15664305856809718,0.017771668469651603,0.2331365319758779
982.5663729065035,101.96422985494499,1.5901904308880714,-1.9387796352138122,5.6845462608782364,0.17810076512007395,0.01754975351072334,0.23169582790990725
988.3255620803835,102.00157485361186,1.3568214076785996,-2.121534287276826,5.683510332349077,0.19952992298444314,0.01733039986828175,0.23026231536281747
994.1185080170179,102.04082619189214,1.1009991413929494,-2.2775535791596666,5.682537914219195,0.22093003559988605,0.01711360180337975,0.22883616014318114
999.9454085774244,102.08198840795895,0.8256010712915531,-2.4039081300465446,5.6816286449509406,0.24230054777344487,0.01689935396661997,0.22741753004583243
1005.8064627823582,102.12506346257243,0.533900291582841,-2.4979466488002173,5.680782151618078,0.2636408404992763,0.016687651444422073,0.2260065952281272
1011.7018708191086,102.17005055051095,0.22954470756932085,-2.5573493171918766,5.679998044399419,0.2849502258097606,0.016478489803536372,0.2246035285789486
1017.6318340483408,102.21694589844151,-0.08347069330465506,-2.580180863820004,5.679275910309848,0.3062279417047794,0.016271865133253204,0.22320850607587653
1023.596555010967,102.26574254884002,-0.4008387719297714,-2.5649425358946205,5.67861530611007,0.32747314721457543,0.016067774084670836,0.2218217071252181
1029.5962374350684,102.31643012964986,-0.717982617465107,-2.5106220883693484,5.678015750334361,0.34868491766310544,0.015866213906281627,0.22044331487873084
1035.6310862428516,102.36899460949331,-1.030105540509869,-2.416740822758945,5.677476714374173,0.3698622402114439,0.015667182475026277,0.21907351651993928
1041.7013075576522,102.4234180383769,-1.3322487419632199,-2.283396623262523,5.676997612555656,0.3910040097754954,0.015470678321839338,0.21771250351186713
1047.807108710969,102.47967827400673,-1.6193566000053747,-2.1113018578556697,5.67657779115054,0.4121090254284255,0.015276700650575185,0.21636047179685297
1053.9486982495487,102.53774869403887,-1.8863493775626545,-1.9018149396094568,5.676216516263514,0.43317598741655305,0.015085249349053713,0.21501762193782264
1060.126285942509,102.59759789484617,-2.1282029912965936,-1.656964281985812,5.675912960545329,0.45420349493722967,0.014896324990809442,0.2136841591890175
1066.3400827885025,102.659189377675,-2.340035299701664,-1.3794633351659364,5.675666188690009,0.4751900448489805,0.014709928825962046,0.21236029348271065
1072.5903010229233,102.7224812234279,-2.517198161854318,-1.0727153631612576,5.67547514168741,0.4961340315074671,0.01452606275945627,0.21104623931690394
1078.8771541251592,102.78742575771423,-2.6553742898677757,-0.7408066187465395,5.675338619819807,0.5170337479453259,0.014344729314749489,0.20974221552743325
1085.2008568258777,102.85396920830266,-2.7506776681165146,-0.3884866010358155,5.675255264413593,0.5378873886393404,0.014165931580860415,0.20844844492634435
1091.5616251143645,102.9220513576395,-2.7997560427470787,-0.02113414530438119,5.675223538385812,0.5586930541340501,0.013989673140540329,0.20716515378690625
1097.9596762458973,102.99160519373405,-2.7998936991466072,0.3552917964595586,5.675241705660727,0.5794487578158425,0.013815957977199216,0.20589257115426499
1104.3952287491722,103.06255656340589,-2.7491124477062256,0.7343176653290977,5.675307809574734,0.6001524351548465,0.01364479035812343,0.20463092795961355
1110.8685024337606,103.13482383265837,-2.6462684361092426,1.1090378568364492,5.675419650439688,0.6208019557519892,0.013476174691474592,0.2033804559149623
1117.3797183976205,103.20831755980528,-2.491142108432628,1.4722148086734563,5.675574762495412,0.6413951385438029,0.013310115354575871,0.2021413861652775
1123.9290990346485,103.2829401878743,-2.284518349015853,1.8163967288584655,5.675770390552668,0.661929770525547,0.01314661649109381,0.20091394767508594
1130.5168680422748,103.35858576380897,-2.0282535966096225,2.134052638259241,5.67600346670769,0.6824036293517453,0.012985681774928962,0.19969836532777438
1137.1432504291035,103.43513969300088,-1.7253265089907803,2.4177238773180805,5.676270587598813,0.7028145101591676,0.012827314138963306,0.19849485771796888
1143.8084725225979,103.51247853871317,-1.3798686203240351,2.660190617783282,5.676567992773144,0.7231602569274789,0.012671515467298795,0.197303634620765
1150.5127619768139,103.59046987701169,-0.997171386266884,2.854651228825855,5.676891544835325,0.7434387986436406,0.012518286250285103,0.19612489412642053
1157.2563477801705,103.66897221877781,-0.5836660808118785,2.994911580716655,5.677236712158172,0.7636481904640834,0.012367625202497049,0.1949588194356354
1164.0394602632737,103.74783501128866,-0.14687322156068808,3.0755805422054805,5.677598555042646,0.7837866599701107,0.012219528844902731,0.19380557531892698
1170.8623311067827,103.82689873257254,0.3046814155782254,3.0922670613730228,5.677971716316897,0.8038526584835417,0.012073991053774593,0.1926653042540192
1177.7251933493276,103.90599509227145,0.7615865486706321,3.041773344312354,5.6783504174546575,0.8238449172489918,0.011931002580439047,0.19153812226769149
1184.6282813954606,103.98494735297402,1.2137024612947225,2.9222778014842445,5.678728461363721,0.843762508094719,0.0117905505477268,0.19042411452315583
1191.571831023669,104.06357078581762,1.650355903111331,2.733500668009,5.679099243036703,0.8636049079562858,0.011652617930946591,0.18932333071062565
1198.556079394425,104.14167327355091,2.0605720412108908,2.4768445813645394,5.6794557692579835,0.8833720663883836,0.011517183033313973,0.1882357803169944
1205.581265058288,104.21905607308312,2.433341156790886,2.1555019863043556,5.67979068851182,0.9030644749059191,0.011384218967949654,0.18716142786994172
1212.6476279640506,104.29551474772802,2.7579160391028474,1.7745211066414637,5.680096332126084,0.9226832366940286,0.011253693160723357,0.18610018827162195
1219.7554094669347,104.37084027687767,3.0241341153998103,1.340822453249203,5.68036476750354,0.9422301349205447,0.011125566890235727,0.18505192235639883
1226.9048523368385,104.44482034754347,3.222756340604786,0.8631584999725423,5.680587864030587,0.9617076975900123,0.010999794882953029,0.18401643282465385
1234.096200766622,104.51724082821937,3.34581284806632,0.35201031629368884,5.680757371906646,0.9811192566151293,0.010876324982774271,0.1829934607191534
1241.329700380452,104.58788742069802,3.3869434526347457,-0.18058335945535517,5.68086501370678,1.000468998573141,0.010755097914937665,0.18198268262022052
1248.6055982421897,104.65654748003386,3.3417194411359845,-0.7212668749558955,5.680902587981741,1.0197620044856113,0.010636047163992553,0.18098370873945305
1255.924142863833,104.72301198678747,3.2079318405994917,-1.2556777378227473,5.680862083627504,1.0390042759362803,0.010519098984412634,0.17999608208738974
1263.2855842139984,104.78707764929092,2.985830684803125,-1.7688222596140042,5.680735803142664,1.0582027449461628,0.010404172560190248,0.17901927887705274
1270.6901737264632,104.84854910707963,2.6782998609675923,-2.2455094370485575,5.680516492266623,1.0773652652772507,0.010291180326359284,0.17805271030172845
1278.138164308752,104.90724120024525,2.2909530436739542,-2.6708319799175215,5.68019747289245,1.0965005832472445,0.010180028460857023,0.17709572579133423
1285.629810350775,104.96298126352664,1.8321381042220335,-3.030679682100426,5.679772775618049,1.1156182867091868,0.010070617549547531,0.1761476178075944
1293.1653677335157,105.01561139887212,1.312840254451679,-3.3122669197524663,5.679237267883928,1.134728731570811,0.009962843420782507,0.17520762818518282
1300.7450938377758,105.06499067637499,0.7464780052319482,-3.5046532267001513,5.678586773389212,1.153842946073596,0.009856598138861241,0.17427495596605622
1308.3692475529579,105.11099721117347,0.14859066929869258,-3.599233917971437,5.677818178418228,1.1729725139822988,0.009751771138542021,0.17334876661029697
1316.0380892859139,105.1535300634798,-0.46357859133575585,-3.5901768574272444,5.6769295208757145,1.1921294388009933,0.009648250475790385,0.1724282024025025
1323.7518809698363,105.19251091052722,-1.0715945672544729,-3.4747818884777675,5.67592005823252,1.2113259920704444,0.009545924163695435,0.17151239381219607
1331.51088607321,105.22788544298047,-1.6564214529198096,-3.253741280235286,5.674790311220538,1.230574549649461,0.00944468155739964,0.1706004715140767
1339.3153696088032,105.25962444422109,-2.199073549671187,-2.9312827956059504,5.673542080961376,1.2498874205757229,0.009344414748377458,0.16969157873316099
1347.1655981427243,105.28772451873945,-2.6813004078614897,-2.515181559762941,5.672178438224274,1.2692766735836731,0.009245019926770908,0.16878488355432075
1355.0618398035263,105.31220844525257,-3.0862783175651836,-2.016632580757062,5.670703684625762,1.288753966586043,0.009146398670926077,0.16787959082773515
1363.0043642913627,105.33312514079074,-3.3992782014609335,-1.4499822316488449,5.669123286735773,1.3083303843780414,0.009048459125796137,0.1669749533124146
1370.9934428872014,105.35054923322531,-3.6082797161880977,-0.8323238521911194,5.6674437851668795,1.3280162894972218,0.008951117036348894,0.16607028172886906
1379.0293484620875,105.36458025109404,-3.7045027967136677,-0.18296943229941906,5.665672681721676,1.347821190587971,0.00885429660825338,0.1651649534374248
1387.1123554864705,105.37534145040692,-3.6828309215580615,0.4771843391856864,5.663818308494324,1.3677536318183896,0.008757931175510452,0.16425841951760878
1395.2427400395688,105.38297830798335,-3.5421048530478885,1.1263719403316754,5.661889683417185,1.3878211059362562,0.008661963662842892,0.16335021009244138
1403.4207798188065,105.38765671917369,-3.2852712308274836,1.7427288543959714,5.6598963570830225,1.4080299924977095,0.008566346839037871,0.16243993781480398
1411.6467541492943,105.38956094436375,-2.919376809267525,2.3050846625824724,5.657848255749321,1.4283855217283012,0.008471043365522023,0.16152729950660097
1419.9209439933766,105.3888913530439,-2.455405931397421,2.793747462365248,5.655755525256311,1.4488917634501848,0.008376025651779669,0.16061207601073027
1428.2436319602182,105.38586201655859,-1.9079656223583865,3.1912480400155356,5.653628380194797,1.4695516395902677,0.008281275535429981,0.15969413037715496
1436.6151023154644,105.38069820082073,-1.294829093827774,3.4830140502384395,5.651476962087291,1.4903669580188754,0.008186783809598048,0.15877340455471323
1445.0356409909468,105.3736338085701,-0.6363541653323296,3.6579475590167014,5.649311209648947,1.511338464886342,0.008092549623517976,0.15784991479792185
1453.5055355944514,105.36490881738182,0.04520210721580418,3.7088834394654215,5.647140743427711,1.532465912239978,0.007998579784075942,0.1569237460221606
1462.0250754195406,105.35476675493672,0.726447602862259,3.632910993566155,5.6449747663387795,1.5537481375135804,0.007904887986330536,0.15599504535156458
1470.594551455433,105.3434522474425,1.3836705621274294,3.431546518008088,5.642821980853628,1.5751831514713672,0.007811494000107148,0.15506401510279913
1479.2142563969485,105.33120867085968,1.9936773179446685,3.1107500698381667,5.640690522915204,1.5967682313326101,0.007718422837783088,0.15413090543641816
1487.8844846544964,105.31827592817798,2.5346230555407807,2.6807851811297216,5.63858791205639,1.6185000160716936,0.007625703925616579,0.15319600688782012
1496.6055323641374,105.30488836963625,2.9868069758389906,2.1559255297997826,5.636521016713946,1.6403746012470581,0.007533370297688308,0.15225964296423675
1505.377697397694,105.29127286680762,3.3334047309148986,1.5540174530787547,5.6344960333621845,1.6623876311282992,0.007441457827966193,0.15132216296497347
1514.2012793729325,105.27764704608566,3.561113198990409,0.8959115949690137,5.632518477837282,1.684534386333356,0.007350004512388731,0.15038393515133622
1523.076579663786,105.26421768241322,3.660685436820248,0.20478085444223912,5.630593187076632,1.7068098656311115,0.00725904980936883,0.14944534036211454
1532.0039014106546,105.25117925024321,3.6273368706742155,-0.49465487541329,5.628724329445043,1.729208860988659,0.0071686340438820335,0.14850676614153885
1540.9835495307575,105.23871262572786,3.4610073659181406,-1.1769739159787285,5.626915421845862,1.7517260253311095,0.0070787978774169815,0.14756860142037206
1550.0158307285483,105.22698393198485,3.166467675047745,-1.816942468052003,5.625169351904384,1.774355932826187,0.006989581843583177,0.14663123176788795
1559.1010535061896,105.21614351801995,2.7532628526120684,-2.39042153938105,5.623488403647138,1.7970931317999397,0.006901025947116445,0.1456950352133256
1568.2395281740894,105.206325061365,2.2354895087974422,-2.875262759027333,5.621874285270207,1.8199321906328525,0.006813169322390597,0.14476037862009392
1577.4315668615059,105.1976447847258,1.631408230364164,-3.252164046532941,5.620328157779846,1.8428677371784012,0.006726049946312366,0.14382761458443044
1586.6774835271985,105.1902007777991,0.9628971126628274,-3.50545599543113,5.618850663489713,1.8658944923924088,0.006639704399610579,0.14289707882216413
1595.9775939701588,105.18407241687102,0.25475710200894264,-3.6237903111737952,5.617441953563113,1.8890072989657365,0.006554167669987705,0.14196908800233474
1605.3322158403914,105.17931987673995,-0.46611528432196486,-3.600702773111715,5.616101713990456,1.9122011458198578,0.006469472990339554,0.1410439379843103
1614.741668649773,105.17598373186681,-1.1716673597986524,-3.4350250455366043,5.614829189587888,1.9354711893595888,0.00638565170522518,0.14012190241528863
1624.2062737829528,105.17408464633678,-1.8337163665848744,-3.131122332865862,5.613623205790774,1.9588127723838802,0.006302733158947577,0.13920323164728177
1633.726354508338,105.1736231551699,-2.425032036895882,-2.698937452913897,5.612482188194307,1.9822214415376973,0.006220744598955348,0.1382881519364634
1643.302235989133,105.17457954263337,-2.920440844745885,-2.1538264795944246,5.611404179962779,2.0056929641476784,0.006139711088774458,0.1373768648927739
1652.9342452944443,105.17691382641013,-3.29791309781909,-1.5161767556033974,5.610386857388907,2.02922334522326,0.006059655425308771,0.136469547153577
1662.6227114104524,105.18056585966364,-3.5395906485901736,-0.8108048385258098,5.60942754403462,2.0528088453231774,0.0059805980561001846,0.13556635026166114
1672.3679652516537,105.18545556609038,-3.63271063021508,-0.06613981346349755,5.60852322402447,2.076445999884519,0.005902556993006923,0.13466740073467667
1682.1703396721527,105.1914833258237,-3.570379576781995,0.6867936935344312,5.607670555190105,2.100131640486317,0.005825547719740684,0.1337728003199266
1692.0301694770385,105.19853053241289,-3.3521529277171984,1.4155686983630118,5.6068658828765,2.1238629183710245,0.005749583091796055,0.13288262643497684
1701.947791433816,105.20646034284832,-2.984377608500175,2.087690772267268,5.606105255313355,2.1476373303736365,0.005674673228505944,0.13199693280053681
1711.9235442839165,105.21511864355446,-2.480260469001197,2.672029661876064,5.6053844415222125,2.171452747209468,0.00560082539825241,0.1311157502771433
1721.957768754255,105.22433525521286,-1.8596331316832924,3.140292375090622,5.604698952764533,2.1953074438486864,0.00552804389923396,0.13023908792101313
1732.0508075688776,105.23392539798742,-1.148394432803033,3.4684732908265627,5.604044068529328,2.2192001314618963,0.005456329939604721,0.12936693427664742
1742.2030054606632,105.24369143599556,-0.37762514810084075,3.6382094639670535,5.603414868002294,2.2431299901618758,0.005385681522210448,0.1284992589240171
1752.4147091831,105.25342491552234,0.417614119778545,3.6379646155774696,5.602806267842745,2.2670967015017203,0.005316093340484733,0.12763601429606947
1762.686267522127,105.26290890537213,1.1997726228161893,3.4639642494446177,5.602213066912574,2.2911004794315697,0.005247556693254209,0.126777137777616
1773.0180313080477,105.27192063981968,1.930537633966862,3.12080780242763,5.601629998348262,2.3151420981817594,0.005180059427135716,0.1259225540891925
1783.4103534275175,105.28023445494114,2.572731891750716,2.621692453493879,5.601051789041739,2.3392229153491257,0.005113585915783908,0.1250721779492158
1793.8635888355877,105.28762499779145,3.092292118191248,1.9881976510919857,5.600473226204179,2.3633448883377595,0.005048117085354605,0.12422591699488185
1804.378094567836,105.29387067532205,3.4602242200687,1.2495996394962037,5.599889230240231,2.387510582268172,0.004983630495086154,0.12338367492718688
1814.9542297525563,105.29875729654457,3.6544192469601886,0.44171082383375837,5.599294932679068,2.4117231675405773,0.004920100480790863,0.12254535482894682
1825.5923556230348,105.30208184790939,3.661209109905047,-0.3947313432285824,5.598685757420566,2.435986405435326,0.004857498367249165,0.12171086258771728
1836.2928355298745,105.30365632896151,3.4765440540460335,-1.2160688377041202,5.598057503094871,2.460304620465177,0.004795792753022569,0.12088011033935488
1847.0560349534146,105.3033115639336,3.1066860581667513,-1.9780310622984612,5.59740642394077,2.4846826586588744,0.00473494986811965,0.12005301983401186
1857.8823215162113,105.30090089598124,2.5683341397347146,-2.638226272162407,5.596729306323997,2.5091258315388796,0.004674934001405848,0.11922952561612996
1868.772064995594,105.296303665126,1.8881285226556481,-3.158671564847243,5.596023537878325,2.5336398462309386,0.004615707990848938,0.11840957790486654
1879.7256373362957,105.28942836941846,1.1015193186047612,-3.5082002329432167,5.595287166290706,2.558230722868546,0.004557233765902032,0.1175931450624859
1890.7434126631542,105.28021541190773,0.25102931853201116,-3.664579897879056,5.594518944983891,2.582904701180199,0.004499472927840501,0.11678021554626469
1901.8257672938992,105.2686393439158,-0.6160136422258357,-3.6161821621189394,5.593718363377561,2.6076681388145087,0.004442387350990527,0.11597079925451488
1912.9730797519935,105.25471052781705,-1.4501554154553504,-3.3630651772173508,5.592885660014371,2.6325274045098195,0.004385939785788793,0.11516492819887482
1924.1857307795694,105.23847615943623,-2.202748290059418,-2.917363867761991,5.592021817584578,2.6574887696000595,0.004330094443705308,0.11436265646184404
1935.4641033504297,105.2200206105099,-2.828952900044057,-2.302926566337419,5.591128539720544,2.6825583015276564,0.004274817544367174,0.11356405942885761
1946.8085826831352,105.1994650742269,-3.2906097224235427,-1.5541882709676234,5.59020821029726,2.707741762987129,0.004220077806750419,0.11276923231578137
1958.2195562541517,105.17696652029919,-3.5587809311784624,-0.7143254827111358,5.589263836800237,2.7330445200488023,0.004165846868959208,0.1119782880431678
1969.6974138110907,105.1527159888549,-3.615779305708081,0.1672090175488501,5.588298980043612,2.7584714621325963,0.0041120996246788635,0.11119135453559983
1981.2425473860212,105.12693627336293,-3.4565314771130025,1.0376256461193136,5.587317673085388,2.7840269360568417,0.004058814468585203,0.11040857154597762
1992.855351308858,105.09987906046034,-3.0891656873979043,1.8440285217071195,5.586324332555538,2.8097146956308974,0.004005973447481131,0.10963008711920966
2004.5362222208316,105.07182160813853,-2.5347659653840267,2.5367294982464466,5.5853236657679,2.8355378674551246,0.003953562318367396,0.1088560538166786
2016.2855590880329,105.0430630525831,-1.826290997537814,3.0724289540453564,5.584320576930217,2.8614989327996234,0.0039015705187201645,0.10808662482203167
2028.1037632150487,105.01392043792472,-1.0067125440896336,3.4170527837812776,5.5833200755182855,2.8875997247107734,0.003849991057682665,0.10732195004092555
2039.9912382586556,104.98472456233296,-0.12648077156170445,3.548055903789005,5.5823271894751585,2.9138414388870557,0.0037988203395009023,0.10656217229354374
2051.9483902416164,104.95581572882587,0.7595313229145478,3.456036118070015,5.581346885378357,2.940224656403598,0.003748057932249418,0.1058074236805819
2063.9756275665422,104.92753948059159,1.5954179412720428,3.145545596225864,5.580383997135255,2.966749376062911,0.0036977062956947845,0.1050578221827402
2076.0733610298516,104.90024238931922,2.327756573259336,2.6350371894421407,5.57944316416552,2.993415054007983,0.0036477704820956306,0.1043134685323288
2088.242003835788,104.87426795214338,2.909032950785409,1.955935909679741,5.578528779450288,3.0202206482401395,0.0035982578229595973,0.10357444337501083
2100.4819716105426,104.84995263903075,3.3007619054538933,1.1508788112488029,5.57764494730311,3.0471646658175415,0.0035491776134228517,0.10284080472129159
2112.7936824164453,104.82762211884452,3.4761075616584978,0.2712162868629794,5.576795450269966,3.074245210743121,0.003500540804156194,0.10211258567215739
2125.1775567662476,104.80758767950155,3.4218334335559155,-0.6260880512810191,5.575983724207492,3.1014600308558844,0.0034523597086956576,0.10138979239192941
2137.63401763748,104.7901428462462,3.1394490891407956,-1.4819851314622814,5.575212840324287,3.128806562389049,0.0034046477319921494,0.10067240229432073
2150.163490486911,104.7755601925561,2.6454631279437892,-2.2390944244861983,5.574485492796736,3.156281971229207,0.003357419123893218,0.09996036240499657
2162.7664032650614,104.7640883308384,1.9707002608462127,-2.8454651081169584,5.573803990480918,3.1838831902833675,0.00331068875930052,0.09925358786560956
2175.4431864308344,104.7559490651297,1.1586912731202303,-3.2581181684442098,5.573170251225393,3.2116069527219513,0.003264471944948177,0.09855196055015691
2188.1942729662105,104.75133468552283,0.2631966421014439,-3.4461469020650966,5.572585797335573,3.2394498212062657,0.003218784251153646,0.09785532777442738
2201.0200983910468,104.75040538412942,-0.6550243356717171,-3.393167886708366,5.572051750838757,3.267408213524848,0.0031736413655148216,0.09716350109307417
2213.921100777938,104.75328677503947,-1.532038768884035,-3.0989399077472766,5.571568827342512,3.2954784253522615,0.003129058964362741,0.09647625519632354
2226.89772076719,104.76006750596461,-2.3049560570235084,-2.580004296119338,5.5711373274627904,3.323656651107766,0.003085052596816775,0.09579332693936544
2239.950401581864,104.77079695706033,-2.9162939585894625,-1.8692461806976555,5.570757125021202,3.3519390041299517,0.003041637575518391,0.09511441456191523
2253.0795890429195,104.78548303283904,-3.3182265119191228,-1.0143315426854143,5.570427651474821,3.3803215375974447,0.0029988288675342352,0.09443917718303156
2266.285731584438,104.80409006602747,-3.4764288984531633,-0.07503855208043758,5.570147876351978,3.408800267811959,0.0029566409785265983,0.09376723468658789
2279.5692802689396,104.8265368676944,-3.3732315011431253,0.88042819750965,5.5699162838302865,3.437371201611766,0.002915087823112869,0.09309816814504249
2292.9306888027972,104.85269497574804,-3.0098088385558146,1.7799776340832016,5.569730846016386,3.466030369788525,0.002874182574420266,0.09243152096206705
2306.3704135517196,104.88238717370736,-2.4071611505307398,2.5527882070054635,5.569588993975865,3.494773868419566,0.002833937486255644,0.09176680094620997
2319.888913556348,104.9153863729032,-1.6056991835763466,3.134770049062583,5.569487588118623,3.523597909975295,0.0027943636821422748,0.09110348355523047
2333.4866505479304,104.95141497315011,-0.6633173965713514,3.47396059137521,5.569422890162593,3.552498885883412,0.0027554709068346997,0.09044101657015137
2347.1640889641017,104.99014483810117,0.3480627037599454,3.53543374071349,5.569390539559521,3.5814734418901644,0.002717267237923706,0.08977882646437144
2360.9216959647315,105.03119804029181,1.347381102898418,3.305278852523688,5.569385537935298,3.6105185670116136,0.002679758757893693,0.08911632672020751
2374.7599414478923,105.07414854493032,2.2505302643950738,2.7932133448757237,5.5694022457190275,3.63963169607719,0.0026429491905655394,0.08845292830601661
2388.6792980659025,105.11852500800174,2.9772804672254907,2.03343976942034,5.569434395630934,3.668810824805845,0.0026068395102565685,0.0877880524543841
2402.6802412414754,105.16381486000192,3.4585371420498134,1.0834507993485232,5.5694751279671975,3.6980546350178862,0.0025714275371130435,0.08712114576934636
2416.7632491839527,105.2094698280585,3.6433133636020636,0.02062701460961591,5.569517052538949,3.7273626260029578,0.002536707537672636,0.08645169753408186
2430.928802905639,105.25491301314585,3.504724330936064,-1.0633394888704246,5.569552341564271,3.7567352463167083,0.0025026698553640044,0.08577925888992326
2445.1773862382374,105.29954758288648,3.0442922855260166,-2.069936922805364,5.569572856658434,3.786174018504066,0.002469300600721708,0.08510346331906057
2459.509485849364,105.34276706289785,2.2939082657383776,-2.902736793832635,5.569570311238665,3.8156816476486264,0.0024365814347824272,0.08442404760119415
2473.9255912591784,105.38396711179159,1.314944530189336,-3.4769652334726313,5.569536467145242,3.845262103483736,0.0024044894805165685,0.08374087215221272
2488.4261948570975,105.42255855051457,0.19425183049772674,-3.7288027377748043,5.569463361172444,3.874920665360882,0.0023729973953339318,0.08305393942336824
2503.0117919186246,105.4579812929249,-0.9629016397543447,-3.6233552153006765,5.569343553718895,3.904663919934637,0.002342073631965142,0.08236340888173597
2517.682880622251,105.48971870176679,-2.0425154211473675,-3.160238483489454,5.569170388257656,3.9344997032004794,0.002311682905039054,0.0816696070482458
2532.4399620664813,105.51731178568643,-2.933344426512958,-2.375860483756731,5.56893824725173,3.9644369815898393,0.002281786866713982,0.08097303117410898
2547.2835402869446,105.54037257316503,-3.5390276356510912,-1.3417785763782615,5.568642788013725,3.994485671070736,0.002252344977758493,0.08027434541192936
2562.2141222736122,105.55859596207611,-3.7894671487284977,-0.1589362393851521,5.568281141309038,4.024656398287194,0.002223315542209891,0.07957436878372219
2577.2322179881116,105.57176935972203,-3.650003866633446,1.0519005786146702,5.567852056571664,4.054960213150634,0.0021946568564098945,0.07887405483612894
2592.3383403811526,105.57977950299885,-3.1270750276946533,2.1626516883878164,5.567355980548093,4.0854082672829115,0.0021663284092849483,0.07817446354658347
2607.533005410034,105.58261597984932,-2.2693842728933427,3.052048489670603,5.566795060818183,4.116011476582867,0.002138292062426662,0.0774767267238337
2622.816732056276,105.58037115172915,-1.164134360290255,3.61972667548851,5.566173071474057,4.146780188333759,0.0021105131373592234,0.07678200874263406
2638.190042343341,105.57323638580215,0.07150111846901934,3.7985241242325603,5.56549526454781,4.177723873312746,0.0020829613438215176,0.0760914648821839
2653.6534613544736,105.56149472384689,1.3028490825126688,3.563356727225714,5.564768156739131,4.208850861259309,0.002055611496202591,0.0754061997401678
2669.2075172506206,105.545510319863,2.3927753688813658,2.9354163478017727,5.563999265827355,4.240168134103469,0.0020284439836243825,0.07472722814330114
2684.85274128848,105.52571514986386,3.2175270690485807,1.9809947734394249,5.563196814278405,4.271681186131071,0.002001444980007909,0.07405544068546001
2700.589667838644,105.5025936205252,3.6814590858887484,0.8049055393451838,5.562369418692339,4.303393954520825,0.0019746064010026706,0.07339157554659251
2716.4188344038516,105.47666577067658,3.7288212730166195,-0.46084360614790076,5.5615257829253135,4.335308818194228,0.0019479256324053402,0.07273619765557784
2732.340781637345,105.44846977144304,3.351114327655456,-1.6718747324451895,5.560674410291395,4.3674266583213175,0.001921405067838437,0.07208968564347217
2748.3560533613363,105.4185443943006,2.5890404951330273,-2.6880648562012173,5.5598233467283995,4.399746970553201,0.001895051501105913,0.07145222646925883
2764.46519658559,105.3874120436329,1.5287080409792653,-3.3900418136070014,5.5589799627964425,4.432268017280525,0.0018688754208065908,0.07082381714866265
2780.668761526092,105.35556285601665,0.29241690240279394,-3.6936130076427833,5.558150778432666,4.4649870078808656,0.0018428902522288845,0.07020427271255972
