frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
493.0175853280779,102.31483489917053,-1.2426709218101133,-2.296080819125339,9.376961225988136,-9.399024601661857,0.05492204453199376,0.38394144116350054
495.90734587581056,102.41173558058618,-1.416603945279366,-2.227834293805121,9.322917842089598,-9.212067847224377,0.05426728389432115,0.38176507326791276
498.81404439142045,102.5084004207661,-1.5882206144296198,-2.1457970345637434,9.272851270815945,-9.031072726131377,0.0536153698589064,0.3795657762226095
500.0,102.54760453577907,-1.6570428991592394,-2.108488731053395,9.25359469202962,-8.959176516261964,0.05335134852336342,0.3786659143507668
501.7377801546754,102.60479934208124,-1.756424542467826,-2.049835221522259,9.226550195011223,-8.85580206897169,0.052966569220369054,0.37734505086486336
504.6786530272583,102.70089971419664,-1.920075872408952,-1.9398970079862405,9.183820661447285,-8.686035183731315,0.05232115855862892,0.3751044915578665
507.6367634561805,102.79666624139742,-2.077996265210947,-1.8160192487129865,9.144484364472191,-8.521566967200387,0.051679424702198294,0.37284579151906233
510.6122124772092,102.89206085129399,-2.2289747082556404,-1.6783341348666012,9.108377088254736,-8.362207088961016,0.05104166516214998,0.37057074819165914
513.6051017183205,102.98704258587408,-2.371774186426412,-1.52707565526829,9.075347286159927,-8.207779242389828,0.05040818852511363,0.36828126859550003
516.6155334031704,103.08156749600208,-2.50513925322464,-1.362585793257166,9.045254778306049,-8.058120457158445,0.04977931479203276,0.3659793745810743
519.6436103545851,103.17558854060553,-2.627804532980252,-1.1853203578004468,9.017969550512687,-7.913080467757646,0.04915537564770854,0.36366720789687057
522.6894359980756,103.26905549192773,-2.738504177035223,-0.9958543365903737,8.993370639710339,-7.772521132588491,0.04853671464438817,0.36134703496553855
525.753114365367,103.36191484838079,-2.835982286606839,-0.7948866479520761,8.971345092496065,-7.636315898150924,0.04792368728087333,0.3590212512486232
528.8347500979536,103.45410975668108,-2.9190043026629744,-0.5832441577147552,8.95178698493176,-7.5043493028007795,0.04731666095685656,0.35669238506304707
531.934448450673,103.54557994511312,-2.9863693483830023,-0.36188481709806597,8.934596492930952,-7.376516514441361,0.04671601478052506,0.35436310069546395
535.0523152953003,103.63626166990858,-3.0369234924666313,-0.13189976851038565,8.919679003704873,-7.252722896354383,0.04612213920595726,0.35203620064333546
538.1884571241648,103.72608767689286,-3.0695738815865856,0.10548574159537684,8.906944259770887,-7.132883595157361,0.04553543547558099,0.3497146267946547
541.342981053788,103.8149871806746,-3.08330366757995,0.3489128094992966,8.896305528000573,-7.016923144600732,0.04495631484207115,0.3474014603422907
544.5159948285406,103.90288586378551,-3.077187629572188,0.5968908506499268,8.887678787130032,-6.904775078586617,0.04438519754365878,0.3450999202146582
547.7076068243232,103.98970589829908,-3.0504083632374135,0.8478012759793191,8.880981928103607,-6.796381546408639,0.043822511507043395,0.34281335979277733
550.9179260522687,104.07536599249823,-3.0022728790270925,1.0999030346812606,8.876133962602532,-6.69169292278756,0.043268690753106555,0.34054526167585175
554.1470621624642,104.15978146526187,-2.9322294188720996,1.351340181855353,8.873054236154191,-6.59066740481851,0.04272417348256093,0.33829923025436326
557.3951254476985,104.24286435079341,-2.8398842670444866,1.6001516159525948,8.871661643352045,-6.493270587473967,0.04218939982171296,0.3360789818527728
560.6622268472264,104.32452353631541,-2.725018296343331,1.8442831115129197,8.871873843973582,-6.399475008841725,0.04166480921281255,0.33388833221451314
563.9484779505595,104.40466493523184,-2.587602956398508,2.0816017466030687,8.873606480186085,-6.309259655849616,0.041150837439146624,0.33173118112152344
567.2539910012775,104.48319169810206,-2.4278153778192797,2.3099127911067505,8.876772396606277,-6.222609420876267,0.04064791328220925,0.3296114939704304
570.5788789008614,104.56000446354614,-2.246052235464335,2.5269790812052415,8.88128086674495,-6.13951449941677,0.040156454817006644,0.3275332801688985
573.9232552125495,104.63500165086673,-2.042941987779188,2.730542856834977,8.887036831338104,-6.059969718916102,0.039676865361805744,0.3255005682695242
577.2872341652189,104.70807979579615,-1.8193550886413201,2.9183499827375923,8.893940156241271,-5.983973789070731,0.03920952911033358,0.32351737782562084
