frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
768.7062014471637,101.82390979434372,-2.2933705737800953,-0.9100107521229173,5.956497360662211,-0.24659783806293106,0.02698238294336425,0.47076122059308007
773.211876132705,101.80734239641296,-2.365357968730832,-0.6852524611906436,5.9532696621553765,-0.22145138394117628,0.026671517802999103,0.46821427927629367
777.7439602635374,101.79112100574322,-2.4157007782866047,-0.4541692437325861,5.9500913643259326,-0.19628295069807225,0.026363083490512768,0.4656647940744456
782.3026086353007,101.7752942972096,-2.4437718300705487,-0.2188178219672028,5.946963995583434,-0.17109316303254862,0.02605707947965457,0.4631130182694154
786.8879769509526,101.75991060715687,-2.4491359761158624,0.01867723071385064,5.943888958365192,-0.14588266840310518,0.02575350598057387,0.46055922089922197
791.5002218260818,101.74501790253593,-2.431557661148073,0.2561408847471575,5.940867534061723,-0.12065212969792172,0.025452363808050098,0.45800368501209765
796.1395007942602,101.73066375293372,-2.391006997418711,0.4913658751868351,5.937900888201346,-0.09540221852705288,0.025153654258805537,0.45544670599709824
800.8059723124229,101.71689530535133,-2.327664262056013,0.7221316320475405,5.934990075840116,-0.07013360912719781,0.024857378997883345,0.4528885899953895
805.4997957662795,101.70375926152289,-2.2419227402479884,0.9462237964724516,5.932136047107197,-0.04484697286598951,0.0245635399540084,0.45032965239540185
810.2211314757616,101.6913018576129,-2.1343898454603054,1.1614541917302341,5.92933965285976,-0.019542973329765085,0.024272139223792108,0.44777021641414244
814.9701407004933,101.6795688460738,-2.0058864562910945,1.3656811110098799,5.926601650405191,0.005777738023545313,0.023983178984595486,0.4452106117661713
819.7469856453023,101.66860547946591,-1.857444418562178,1.556829777208686,5.923922709252478,0.0311145256667456,0.02369666141582187,0.44265117342100574
824.55182946576,101.65845649602008,-1.6903021708496275,1.7329128234133206,5.921303416858304,0.05646677328256886,0.023412588628378805,0.440092240449078
829.384836273753,101.64916610673211,-1.5058984619241824,1.8920506366064347,5.918744284337031,0.08183388654234891,0.023130962602020567,0.4375341549558124
834.2461711430889,101.64077798375368,-1.3058641395299908,2.03249140132947,5.916245752107222,0.1072152954073857,0.022851785130261763,0.43497726110287843
839.1360001151368,101.63333524985282,-1.0920120016324641,2.152630674664953,5.91380819545069,0.13261045597639703,0.022575057772536752,0.43242190421526105
844.0544902044937,101.62688046871766,-0.8663247137389951,2.251030319035636,5.911431929963033,0.15801885190226272,0.022300781813270346,0.4298684299724382
849.0018094046932,101.62145563584765,-0.6309408091678664,2.3264366150263625,5.909117216877528,0.18343999540103498,0.02202895822751733,0.42731718368164906
853.9781266939409,101.61710216981037,-0.3881388032551145,2.37779737283124,5.906864268246801,0.20887342787535657,0.021759587652829027,0.42476850963101787
858.9836120408868,101.61386090360196,-0.14031946743799367,2.4042778580862945,5.904673251969135,0.23431872017375913,0.02149267036700458,0.42222275052009756
864.018436410433,101.6117720758644,0.11001367502733775,2.4052753459084015,5.902544296648196,0.2597754725061419,0.021228206271391884,0.41968024696529327
869.0827717695684,101.6108753217124,0.36027555328594396,2.3804321160338424,5.9004774962770306,0.28524331403469716,0.020966194879408553,0.4171413370775023
874.1767910932454,101.61120966289174,0.6078223570976952,2.329646702161371,5.8984729147385675,0.31072190215818946,0.02070663530996488,0.41460635610929664
879.3006683702877,101.61281349702678,0.8499758347639758,2.2530832101256406,5.896530590116343,0.3362109215061317,0.02044952628548162,0.41207563616893284
884.4545786093322,101.61572458565749,1.084048947373922,2.1511785224633924,5.89465053881018,0.36171008265799254,0.020194866134208737,0.4095495059985057
889.6386978448063,101.61998004081235,1.307372726148187,2.0246472115002883,5.892832759452417,0.38721912060104957,0.019942652796566183,0.40702829081360464
894.8532031429437,101.62561630980667,1.517324159182631,1.8744839893886982,5.891077236620877,0.41273779293898333,0.019692883835242272,0.4045123122018986
