frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
351.27787609101046,97.22870928910824,1.2726740282274647,-0.7024626029855551,5.941122462902025,0.0693181652202148,0.049566558479778505,0.8295245927148397
353.33684716593393,97.31565364199993,1.2483590825172473,-0.7729705253041065,5.943170492743829,0.08988948840646142,0.04880155325653976,0.8219638191783356
355.407886640765,97.40359008714036,1.2200221596390528,-0.8435207670161265,5.945305960205652,0.11035868623935935,0.048049109400407505,0.8144891372295222
357.491065252911,97.49249100357405,1.18754257513789,-0.9139048733023908,5.947530848574292,0.1307245949998487,0.0473091912498881,0.8071022179487949
359.58645415439884,97.5823256757528,1.1508060842320564,-0.9838987515533533,5.949847107578024,0.15098573005035645,0.04658177531690528,0.7998049341523867
361.69412491430285,97.67306007646285,1.1097062206298867,-1.0532621771759776,5.952256635540962,0.17114027135578055,0.045866850503085914,0.7925993690706779
363.8141495211908,97.7646566399993,1.064145766479513,-1.121738359084114,5.954761259079145,0.19118604890078222,0.04516441827863777,0.785487824680096
365.94660038558266,97.85707402600107,1.0140383598425913,-1.189053580797521,5.957362710105797,0.21112052819924812,0.04447449281253505,0.7784728295020165
368.0915503424229,97.95026687453611,0.959310245203903,-1.2549169352754843,5.960062599907091,0.23094079613442386,0.04379710104106697,0.7715571456490474
370.2490726535702,98.04418555325974,0.8999021713128955,-1.31902017396827,5.962862390047586,0.25064354741635275,0.04313228266004261,0.7647437748630842
372.41924101029707,98.13877589772915,0.8357714390332737,-1.3810376930569674,5.965763359867368,0.27022507199756396,0.04248009002408957,0.7580359632503779
374.6021295358087,98.23397894626568,0.7668940997869356,-1.4406266824378235,5.9687665703426624,0.28968124384841165,0.04184058793457769,0.7514372043771935
376.7978127877739,98.32973067108072,0.693267302543764,-1.497427465634866,5.971872824099438,0.3090075115599196,0.041213853295794675,0.7449512403459908
379.0063657608722,98.425961707793,0.6149117840605081,-1.5510640614393114,5.975082621397864,0.32819889131436253,0.04059997461715687,0.7385820604273517
381.2278638893543,98.52259708588181,0.5318744931266226,-1.6011450005745484,5.978396111946012,0.3472499628413397,0.039999051337545444,0.7323338967783164
383.46238304962066,98.6195559631031,0.44423133486728766,-1.6472644329691057,5.981813042456513,0.36615486905836864,0.03941119294643556,0.7262112167353622
