frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
487.28848390642725,100.67463586021836,-2.034032191815365,-0.7313933258746973,5.649719473695749,-1.3915317728215042,0.06655211450856127,1.094907288055673
490.1446640469798,100.71963020209411,-2.089656966220149,-0.5951590629583953,5.647274639643872,-1.3512520199267657,0.06581642112903004,1.0893846838752768
493.0175853280779,100.76395327686927,-2.136197822604995,-0.4538351064603152,5.644879623534067,-1.3112391579597524,0.06508774379981357,1.0838713117083818
495.90734587581056,100.8075817031383,-2.173151790310812,-0.30801264212179735,5.642530990870344,-1.271488114972245,0.06436608999458013,1.0783682349134192
498.81404439142045,100.85049176792916,-2.200051241087566,-0.15833326741689774,5.640225294631206,-1.2319938410224867,0.06365146432602556,1.0728764903911951
500.0,100.86771688398342,-2.2080092210369906,-0.09656791231036281,5.639299885264629,-1.21601814525893,0.06336309547356994,1.0706484722247558
501.7377801546754,100.89265945976084,-2.2164688782871194,-0.0054874052442414655,5.637959076954749,-1.1927512996217522,0.0629438684150833,1.06739708555012
504.6786530272583,100.93406050475791,-2.222022742574675,0.1497877622609166,5.635728871373438,-1.15375545930171,0.06224330076228503,1.061930995215913
507.6367634561805,100.97467040586785,-2.2163811902845927,0.30671085860475583,5.633531205613362,-1.1150012853406042,0.06154975662228032,1.0564791585007032
510.6122124772092,101.01446448522844,-2.19926779686824,0.46445939169430533,5.631362604970042,-1.076483731689666,0.06086322788258542,1.0510424756480738
513.6051017183205,101.05341792970462,-2.1704661344210585,0.6221733574866369,5.629219596268984,-1.0381977331447412,0.06018370294769312,1.045621804872359
516.6155334031704,101.0915058395986,-2.129824369121922,0.7789593747841419,5.627098712415329,-1.0001381978111286,0.05951116662972684,1.0402179592120728
519.6436103545851,101.1287032805198,-2.077259621649558,0.9338953521218976,5.624996497532023,-0.9622999999128031,0.05884560004687042,1.0348317034190482
522.6894359980756,101.16498533837188,-2.0127620313412797,1.0860356818429713,5.6229095126809625,-0.924677972999312,0.05818698053083458,1.0294637509062468
525.753114365367,101.20032717739957,-1.9363984631237139,1.2344169500992683,5.6208343421557245,-0.8872669036058757,0.05753528154464722,1.0241147607786303
528.8347500979536,101.23470410120262,-1.8483157951520475,1.3780641446946076,5.618767600328474,-0.8500615254233136,0.05689047261205924,1.018785334972601
531.934448450673,101.26809161661075,-1.748743724741306,1.5159973354628762,5.616705939026961,-0.81305651403538,0.05625251925985506,1.0134760155305746
535.0523152953003,101.3004655002704,-1.637997030630029,1.6472387943180238,5.614646055410694,-0.7762464822809172,0.055621382974331855,1.0081872820379498
538.1884571241648,101.33180186778391,-1.516477230974329,1.7708205143189848,5.612584700308289,-0.7396259762973371,0.0549970211731705,1.002919549250204
541.342981053788,101.36207724519645,-1.3846735787815605,1.8857920791548692,5.6105186869704635,-0.7031894723002656,0.0543793871938632,0.9976731649380541
544.5159948285406,101.39126864260265,-1.243163339827127,1.9912288264988858,5.608444900186071,-0.6669313741514742,0.053768430299784085,0.9924484079784233
547.7076068243232,101.41935362963125,-1.0926113024929078,2.08624024083318,5.606360305700988,-0.6308460117634019,0.053164095704887164,0.9872454867184136
550.9179260522687,101.4463104124996,-0.9337684744408564,2.169978503736308,5.604261959872827,-0.5949276403840386,0.05256632461790179,0.9820645376386097
554.1470621624642,101.47211791235422,-0.7674699276179998,2.241647122432704,5.602147019487501,-0.5591704408000766,0.051975054306753005,0.9769056243406739
557.3951254476985,101.4967558445336,-0.5946317607387279,2.3005095507433397,5.600012751657618,-0.5235685204895023,0.051390218183777814,0.9717687368824826
560.6622268472264,101.52020479840742,-0.4162471570988609,2.345897710653704,5.597856543716974,-0.48811591574715507,0.050811745912133,0.9666537914819043
563.9484779505595,101.54244631739915,-0.23338152526019335,2.377220317654622,5.595675913020705,-0.4528065947980828,0.05023956353359677,0.9615606306077518
567.2539910012775,101.56346297878257,-0.04716672073389828,2.393970908991881,5.593468516556834,-0.41763446190405645,0.04967359361775965,0.9564890234734713
570.5788789008614,101.58323847283766,0.14120564183227774,2.3957354711296452,5.591232160272256,-0.38259336245850895,0.049113755432382326,0.9514386669458152
573.9232552125495,101.6017576809152,0.33049176442943745,2.3821995612164937,5.588964808014663,-0.3476770890543924,0.04855996513446966,0.9464091868770412
577.2872341652189,101.61900675197123,0.5194040953694737,2.3531548172865238,5.586664589991867,-0.31287938849819263,0.04801213598137576,0.9414001398651884
580.6709306572826,101.63497317711268,0.706620565985626,2.3085047534116594,5.584329810651048,-0.27819396973219696,0.04747017856102256,0.9364110154427792
584.0744602606171,101.64964586169368,0.8907945745247856,2.248269739136838,5.581958955883433,-0.24361451261531428,0.04693400104007531,0.9314412386897911
587.4979392245083,101.66301519451297,1.07056564457356,2.172591067327085,5.5795506994639545,-0.2091346775018219,0.046403509428695006,0.9264901732622196
590.9414844796241,101.67507311365932,1.2445706728706847,2.081734021044578,5.577103908641327,-0.17474811554628666,0.04587860786026591,0.9215571248228975
594.4052136420056,101.68581316857058,1.4114556694441323,1.9760898582525013,5.574617648801137,-0.14044847965284837,0.04535919888429496,0.9166413448566281
597.8892450170857,101.69523057788645,1.5698878819150477,1.8561766429515993,5.572091187133199,-0.10622943597740235,0.04484518377049012,0.9117420348471389
601.39369760373,101.70332228269935,1.718568185763211,1.7226388627143,5.5695239952443325,-0.07208467588290415,0.044336462821861704,0.9068583507890207
604.9186910983003,101.710086994826,1.856243613577711,1.5762457853638716,5.566915750668788,-0.03800792824092683,0.04383293569455244,0.9019894080037338
608.464345898744,101.71552523976403,1.9817198890337984,1.4178885216019341,5.564266337240617,-0.003992971966647329,0.04333450172198779,0.8971342862249508
612.0307831087069,101.7196393940265,2.0938738257257463,1.248575775519609,5.5615758443050805,0.029966351329736386,0.042841060240859125,0.8922920349151443
